date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.464548387096773,0.003380016185531411,20.01,$310,0.10417582417582417
2012-06-30,23.20388888888889,-0.0011623667272973512,19.54,$540,0.1523076923076923
2012-09-30,25.266000000000002,0.0017681670531157151,21.41,$728,0.14434782608695654
2012-12-31,28.29574193548387,0.0027247530865895124,25.6,$505,0.16119565217391305
2013-03-31,31.918799999999997,-0.0006181658119098469,31.54,$379,0.14366666666666666
2013-06-30,27.834015625,-0.0008163127162139905,28.95,$550,0.11582417582417584
2013-09-30,28.2141828125,0.12751850361636283,112.11,$740,0.08521739130434783
2013-12-31,29.866125,0.002327524080494142,0.0,$598,0.08554347826086957
2014-03-31,34.215770491803276,0.0023491484285094416,0.0,$380,0.07222222222222222
2014-06-30,34.966,-0.0014658398383492247,0.0,$586,0.09098901098901098
2014-09-30,33.134484375,-0.0017749556995614018,0.0,$720,0.0891304347826087
2014-12-31,34.050078125,0.0030867367500253436,54.9,$590,0.10130434782608697
2015-03-31,33.61568852459016,-0.0010528194651072578,33.96,$420,0.11288888888888889
2015-06-30,35.443714285714286,0.0003454473226758451,38.59,$569,0.1256043956043956
2015-09-30,32.769109375,-0.002640284832697074,22.03,$751,0.13478260869565217
2015-12-31,36.723406250000004,0.006044324956415671,25.82,$630,0.16108695652173913
2016-03-31,39.951196721311476,0.0021468364844732628,30.03,$439,0.3597802197802198
2016-06-30,43.49690625,-0.0005125890195119883,26.69,$605,0.36934065934065935
2016-09-30,47.993734375,0.0015521875979183208,26.65,$804,0.39489130434782604
2016-12-31,52.56349206349206,0.0019878565191114913,36.34,$667,0.44815217391304346
2017-03-31,52.81322580645161,-0.0012242724776581472,43.2,$468,0.698888888888889
2017-06-30,49.51584126984127,-0.0003689071508718929,41.63,$763,0.9473626373626375
2017-09-30,52.601571428571425,0.0031516959019319236,41.57,$957,1.1536956521739128
2017-12-31,60.55766666666667,0.003254666508507235,34.6,$770,1.2027777777777777
