date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,90.8559193548387,0.0035463206839050194,51.23,$84,0.10417582417582417
2012-06-30,79.18580952380952,-0.0035716882114889136,35.39,$89,0.1523076923076923
2012-09-30,77.69938095238095,0.0020607807049571316,38.78,$97,0.14434782608695654
2012-12-31,77.9687741935484,-0.0005617978972255807,33.42,$104,0.16119565217391305
2013-03-31,86.24278333333334,0.0035655279076680776,42.06,$103,0.14366666666666666
2013-06-30,105.90196875,0.00214351402288512,45.0,$112,0.11582417582417584
2013-09-30,117.92109375,0.003776719565789661,54.77,$123,0.08521739130434783
2013-12-31,117.6571875,-0.0032149529291484787,39.86,$135,0.08554347826086957
2014-03-31,95.90527868852459,-0.0016069607986466503,31.77,$115,0.07222222222222222
2014-06-30,86.2224126984127,0.0003961040287927066,55.4,$132,0.09098901098901098
2014-09-30,102.767609375,0.002318092572306642,59.68,$148,0.0891304347826087
2014-12-31,124.92937500000001,0.0029239102187758256,77.54,$161,0.10130434782608697
2015-03-31,125.17754098360656,-0.0005375056883085541,123.87,$148,0.11288888888888889
2015-06-30,140.29253968253968,0.0024338928857634873,70.25,$154,0.1256043956043956
2015-09-30,116.892046875,-0.0065663637402653355,39.82,$169,0.13478260869565217
2015-12-31,109.221,0.0037894481658414976,47.53,$181,0.16108695652173913
2016-03-31,102.91818032786885,0.0008933922194741266,38.69,$158,0.3597802197802198
2016-06-30,129.26671875,0.0029395076927265992,47.49,$200,0.36934065934065935
2016-09-30,165.1815625,0.004543520732262097,65.84,$231,0.39489130434782604
2016-12-31,164.75,-0.002436449384676981,50.58,$256,0.44815217391304346
2017-03-31,195.45129032258063,0.00501950867842568,60.32,$270,0.698888888888889
2017-06-30,256.70238095238096,0.0031273317552111967,76.88,$284,0.9473626373626375
2017-09-30,264.8588888888889,0.0008603248915968868,85.98,$305,1.1536956521739128
2017-12-31,250.31283333333334,0.002165597051418544,983.31,$358,1.2027777777777777
