date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,38.15741935483871,0.005142885579367185,17.9,$252,0.10417582417582417
2012-06-30,44.535714285714285,-0.00030774920808615677,15.2,$262,0.1523076923076923
2012-09-30,45.47047619047619,0.002460334891447219,15.71,$290,0.14434782608695654
2012-12-31,47.60212903225806,0.0006346707520450877,14.65,$293,0.16119565217391305
2013-03-31,61.15058333333333,0.007207225248703355,21.65,$290,0.14366666666666666
2013-06-30,64.22640625,-0.001353141181090308,18.76,$308,0.11582417582417584
2013-09-30,70.59671875,0.0027497439686788357,21.0,$330,0.08521739130434783
2013-12-31,93.97390625,0.006106227666117929,29.24,$314,0.08554347826086957
2014-03-31,100.61598360655738,-0.0029363904151157904,24.85,$349,0.07222222222222222
2014-06-30,86.56301587301587,-0.0017919105561663075,19.27,$382,0.09098901098901098
2014-09-30,75.98875,-0.00018887229802988514,18.47,$387,0.0891304347826087
2014-12-31,59.991640625,-0.005426072481529751,0.0,$383,0.10130434782608697
2015-03-31,44.649836065573766,-0.0018532441277501692,0.0,$342,0.11288888888888889
2015-06-30,44.281904761904755,0.0010499219505906876,0.0,$324,0.1256043956043956
2015-09-30,33.5,-0.007968981447880922,0.0,$303,0.13478260869565217
2015-12-31,29.47125,-0.002219177022516545,0.0,$279,0.16108695652173913
2016-03-31,16.378278688524592,-0.0032687526173282235,0.0,$254,0.3597802197802198
2016-06-30,16.825859375,-0.001514935439124173,0.0,$256,0.36934065934065935
2016-09-30,23.0421875,0.012283434434044829,0.0,$230,0.39489130434782604
2016-12-31,29.583253968253967,0.004363058310431892,80.79,$222,0.44815217391304346
2017-03-31,35.6908064516129,0.001995473060410734,39.86,$239,0.698888888888889
2017-06-30,36.32690476190476,-0.0007216422575605049,41.07,$251,0.9473626373626375
2017-09-30,29.790238095238095,-0.0011665017677986286,32.13,$252,1.1536956521739128
2017-12-31,30.723333333333336,-0.0051659466546963035,32.14,$266,1.2027777777777777
