date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,60.08887096774193,0.005680007460621474,30.84,$613,0.10417582417582417
2012-06-30,69.48079365079364,0.0011433503519310854,31.86,$665,0.1523076923076923
2012-09-30,72.49095238095238,0.0010167811206928993,32.09,$647,0.14434782608695654
2012-12-31,65.32016129032257,-0.0030358167872855052,25.36,$740,0.16119565217391305
2013-03-31,62.09983333333333,-0.0007659177747202391,25.89,$587,0.14366666666666666
2013-06-30,53.868125,-0.002079667319385494,22.23,$670,0.11582417582417584
2013-09-30,58.72375,0.0017266246353147986,24.64,$666,0.08521739130434783
2013-12-31,45.32859375,-0.0026182198220019125,20.04,$769,0.08554347826086957
2014-03-31,45.07754098360656,0.001439509185029143,21.48,$628,0.07222222222222222
2014-06-30,43.654761904761905,-0.003021369171840359,17.95,$676,0.09098901098901098
2014-09-30,43.02296875,0.000737863513894715,18.63,$667,0.0891304347826087
2014-12-31,42.82765625,0.0007845323448805383,18.67,$761,0.10130434782608697
2015-03-31,43.73245901639344,0.00037982190427530006,20.82,$582,0.11288888888888889
2015-06-30,41.15015873015873,-0.002689499263607812,0.0,$623,0.1256043956043956
2015-09-30,32.04703125,-0.003457467931671723,0.0,$606,0.13478260869565217
2015-12-31,28.20609375,-0.0009432090672562843,0.0,$719,0.16108695652173913
2016-03-31,24.748688524590165,0.00019431290435821286,0.0,$545,0.3597802197802198
2016-06-30,26.5415625,-0.0004134777492486169,25.32,$599,0.36934065934065935
2016-09-30,29.77671875,0.0034533446787316426,38.27,$552,0.39489130434782604
2016-12-31,28.213174603174604,-0.0019184601032878697,28.9,$626,0.44815217391304346
2017-03-31,30.21161290322581,0.0023069123958982815,24.31,$491,0.698888888888889
2017-06-30,29.27952380952381,-0.000722201879142518,38.8,$513,0.9473626373626375
2017-09-30,31.059841269841268,0.002277773854763231,68.96,$526,1.1536956521739128
2017-12-31,33.64533333333333,0.0017946804135919943,0.0,$626,1.2027777777777777
