date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,27.745645161290323,0.0013857078405107661,24.54,$569,0.10417582417582417
2012-06-30,27.98190476190476,-0.0006191044756268033,24.44,$676,0.1523076923076923
2012-09-30,33.6364126984127,0.005217654956026159,27.08,$693,0.14434782608695654
2012-12-31,37.31925806451613,0.0008991275899257458,26.58,$857,0.16119565217391305
2013-03-31,41.38866666666667,-0.00015501159844793315,24.38,$648,0.14366666666666666
2013-06-30,41.258515625,0.0007021705255288706,23.78,$759,0.11582417582417584
2013-09-30,41.0578125,-0.0012025756014763713,20.37,$774,0.08521739130434783
2013-12-31,37.45171875,0.00023732107662719285,18.95,$906,0.08554347826086957
2014-03-31,36.44426229508196,-0.0001805734540498759,19.48,$686,0.07222222222222222
2014-06-30,35.04746031746031,-0.0010149254086554884,19.74,$811,0.09098901098901098
2014-09-30,36.765390625,0.0013452861698946272,17.96,$814,0.0891304347826087
2014-12-31,32.408671875,-0.0002635340682894949,20.51,"$1,011",0.10130434782608697
2015-03-31,38.891229508196716,0.004499644095896619,23.69,$739,0.11288888888888889
2015-06-30,38.69285714285714,-0.003945876160893656,18.97,$867,0.1256043956043956
2015-09-30,32.138515625,-0.002611316269859769,15.98,$825,0.13478260869565217
2015-12-31,25.82859375,-0.0036135672384223286,12.71,"$1,013",0.16108695652173913
2016-03-31,26.437868852459015,0.006513914461335493,16.84,$763,0.3597802197802198
2016-06-30,28.7253125,-0.0025152265560106826,15.41,$891,0.36934065934065935
2016-09-30,32.768359375,0.003835263921898443,17.42,$862,0.39489130434782604
2016-12-31,33.72198412698413,-0.0026789620623462384,14.27,"$1,030",0.44815217391304346
2017-03-31,25.918387096774193,-0.002710278378729723,13.38,$761,0.698888888888889
2017-06-30,20.569206349206347,-0.003622005912373457,13.15,$873,0.9473626373626375
2017-09-30,20.100793650793648,0.004636901479347072,16.35,$893,1.1536956521739128
2017-12-31,24.038,0.002191665168470421,16.35,$893,1.2027777777777777
