date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,31.289516129032258,0.006112540689684567,22.72,$213,0.10417582417582417
2012-06-30,40.37730158730159,0.00413936322527783,22.72,$213,0.1523076923076923
2012-09-30,37.57380952380952,-0.004402772244361789,22.72,$213,0.14434782608695654
2012-12-31,36.154645161290325,0.004360782892388415,27.44,$169,0.16119565217391305
2013-03-31,46.9546,0.003937412744741631,32.47,$230,0.14366666666666666
2013-06-30,57.2733125,0.0025279447882404354,35.42,$247,0.11582417582417584
2013-09-30,70.8476875,0.003804347584513132,45.01,$255,0.08521739130434783
2013-12-31,81.806953125,0.0015739444995275641,52.3,$213,0.08554347826086957
2014-03-31,91.16327868852458,0.001786713703560795,55.62,$281,0.07222222222222222
2014-06-30,91.97634920634921,0.0032928065792639403,66.25,$323,0.09098901098901098
2014-09-30,99.00687500000001,-0.0025084859366366775,56.13,$354,0.0891304347826087
2014-12-31,78.041875,-0.0027445826772749676,42.6,$288,0.10130434782608697
2015-03-31,78.60131147540984,0.0023183665091173655,48.71,$363,0.11288888888888889
2015-06-30,81.31126984126983,0.0009873030975183208,53.5,$405,0.1256043956043956
2015-09-30,75.6696875,-0.00478207521778062,35.28,$415,0.13478260869565217
2015-12-31,80.71140625,0.005319472236054957,55.8,$309,0.16108695652173913
2016-03-31,66.20180327868853,-0.003559334247755101,53.33,$352,0.3597802197802198
2016-06-30,64.81046875,-0.000272442431653681,60.89,$391,0.36934065934065935
2016-09-30,64.28984375,-0.0001316117411338108,70.3,$421,0.39489130434782604
2016-12-31,54.986825396825395,-0.004482125675217196,52.25,$316,0.44815217391304346
2017-03-31,47.418064516129036,-0.0009132998546732283,54.89,$372,0.698888888888889
2017-06-30,41.3552380952381,-0.0017488139470764022,51.52,$424,0.9473626373626375
2017-09-30,40.623174603174604,0.0012204247720135548,76.77,$439,1.1536956521739128
2017-12-31,38.68033333333334,-0.00747218651854303,0.0,$321,1.2027777777777777
