date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,45.090612903225804,0.0021840319057023503,22.88,$231,0.10417582417582417
2012-06-30,41.7271746031746,-0.0016527652161451676,19.18,$207,0.1523076923076923
2012-09-30,45.76414285714286,0.003944922443035697,23.69,$181,0.14434782608695654
2012-12-31,48.63591935483871,-0.0028652735297995356,22.38,$236,0.16119565217391305
2013-03-31,46.7922,0.002505447525241883,31.36,$234,0.14366666666666666
2013-06-30,56.8901875,0.0026960684226263985,25.57,$235,0.11582417582417584
2013-09-30,61.964609375,0.0014517620074353428,28.84,$198,0.08521739130434783
2013-12-31,68.44862499999999,0.0028353148051892176,23.85,$183,0.08554347826086957
2014-03-31,72.76591803278687,-0.0003301901201737678,20.26,$243,0.07222222222222222
2014-06-30,63.710968253968254,-0.0023271335992406544,18.61,$228,0.09098901098901098
2014-09-30,59.82296875,-0.001255437446672834,19.55,$201,0.0891304347826087
2014-12-31,58.0309375,-0.0013583780673385691,17.6,$249,0.10130434782608697
2015-03-31,53.79186885245902,0.0056929559661659445,23.97,$260,0.11288888888888889
2015-06-30,75.95439682539683,0.002539492032786252,39.44,$251,0.1256043956043956
2015-09-30,79.75317187499999,-0.0023534464360483887,36.89,$199,0.13478260869565217
2015-12-31,66.456015625,-0.0018576441638290357,33.8,$260,0.16108695652173913
2016-03-31,65.95159016393443,0.0011812717801583169,29.54,$256,0.3597802197802198
2016-06-30,60.202109375,-0.002375251064286819,14.38,$283,0.36934065934065935
2016-09-30,61.20825,0.0031619931768121223,15.71,$222,0.39489130434782604
2016-12-31,64.68119047619048,-0.0015645148862390831,15.83,$261,0.44815217391304346
2017-03-31,54.553612903225805,-0.0005094457811357251,17.77,$272,0.698888888888889
2017-06-30,57.16353968253968,0.0016399595500070957,19.98,$285,0.9473626373626375
2017-09-30,60.74912698412699,0.0005223125870362072,19.45,$236,1.1536956521739128
2017-12-31,63.98276666666666,0.00021735725701603758,19.45,$236,1.2027777777777777
