date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.83677419354839,-0.004306822618796763,29.49,$15,0.10417582417582417
2012-06-30,18.63809523809524,-0.0032939666754874535,23.48,$14,0.1523076923076923
2012-09-30,16.153968253968255,-0.0028819084518116826,21.79,$12,0.14434782608695654
2012-12-31,14.838225806451613,0.0017225415969527045,27.16,$13,0.16119565217391305
2013-03-31,15.928333333333335,0.00014364672161097934,33.91,$12,0.14366666666666666
2013-06-30,16.128125,0.0035350581201789404,47.22,$13,0.11582417582417584
2013-09-30,18.43878125,-0.0015322719464369219,59.48,$10,0.08521739130434783
2013-12-31,15.0625,-0.0016331539666840488,49.1,$14,0.08554347826086957
2014-03-31,17.16524590163934,0.0025003720007612837,54.88,$14,0.07222222222222222
2014-06-30,15.636587301587301,-0.002446880425569558,98.47,$9,0.09098901098901098
2014-09-30,14.69625,-0.0013620108257286004,70.74,$14,0.0891304347826087
2014-12-31,15.86,0.005175784225132802,0.0,$14,0.10130434782608697
2015-03-31,19.59,0.0028740634609977006,0.0,$14,0.11288888888888889
2015-06-30,20.45952380952381,-0.0012069380368509232,0.0,$13,0.1256043956043956
2015-09-30,18.42265625,-0.0004691030582920138,206.33,$16,0.13478260869565217
2015-12-31,23.848125,0.004016593199596668,77.87,$16,0.16108695652173913
2016-03-31,20.722213114754098,-0.00017967842796063694,60.81,$17,0.3597802197802198
2016-06-30,25.3000015625,0.003268357556572673,55.45,$17,0.36934065934065935
2016-09-30,30.9806640625,0.0042716449871226456,73.06,$18,0.39489130434782604
2016-12-31,31.93269841269841,-0.00044976751482333073,55.0,$21,0.44815217391304346
2017-03-31,34.54838709677419,0.0010793305343792777,50.0,$21,0.698888888888889
2017-06-30,41.090873015873015,0.00424530596639332,60.6,$21,0.9473626373626375
2017-09-30,43.18769841269841,-0.0008054152959461342,49.77,$24,1.1536956521739128
2017-12-31,45.02333333333333,0.0028337353787454833,60.72,$22,1.2027777777777777
