date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,57.329354838709676,0.0032448741708619353,17.63,$139,0.10417582417582417
2012-06-30,61.04047619047619,0.003224129137580676,17.9,$144,0.1523076923076923
2012-09-30,82.10460317460317,0.002780043149599505,19.04,$144,0.14434782608695654
2012-12-31,104.15314516129033,0.0008314349086417622,19.61,$141,0.16119565217391305
2013-03-31,84.33283333333334,-0.0033187036934346067,15.47,$149,0.14366666666666666
2013-06-30,87.26546875,0.004917754091533404,20.37,$186,0.11582417582417584
2013-09-30,121.46078125,0.006432615724973669,28.17,$211,0.08521739130434783
2013-12-31,150.758125,0.002263718200968462,30.56,$223,0.08554347826086957
2014-03-31,126.91344262295083,-0.003853113527341705,21.34,$239,0.07222222222222222
2014-06-30,111.52603174603175,-0.000604174823780954,17.13,$296,0.09098901098901098
2014-09-30,101.90071875,-0.001537523801447404,14.28,$288,0.0891304347826087
2014-12-31,64.57125,-0.014617595561857445,6.08,$256,0.10130434782608697
2015-03-31,20.81967213114754,-0.0106743780771443,3.12,$240,0.11288888888888889
2015-06-30,26.299206349206347,0.015451590391542603,7.49,$268,0.1256043956043956
2015-09-30,29.36609375,-0.002436875364960355,5.76,$273,0.13478260869565217
2015-12-31,27.79078125,0.0035625883849107476,14.87,$270,0.16108695652173913
2016-03-31,26.582295081967214,3.638047263880766e-05,9.25,$250,0.3597802197802198
2016-06-30,27.67921875,0.0027273147077990483,19.74,$256,0.36934065934065935
2016-09-30,29.4278125,0.0029115171182519037,249.23,$253,0.39489130434782604
2016-12-31,27.87920634920635,-0.002849283545540787,18.99,$239,0.44815217391304346
2017-03-31,27.69645161290323,0.006352938267904838,44.88,$240,0.698888888888889
2017-06-30,24.85571428571429,-0.005717151691765271,77.93,$251,0.9473626373626375
2017-09-30,23.27841111111111,0.003237274415381136,215.58,$235,1.1536956521739128
2017-12-31,26.143666666666665,-0.0003484048629384821,1.65,$216,1.2027777777777777
