date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,27.174354838709675,0.005817228680203648,14.82,$345,0.10417582417582417
2012-06-30,29.447825396825397,-0.0008547309927564671,20.15,$527,0.1523076923076923
2012-09-30,28.871793650793652,0.00019032975205339364,10.79,$501,0.14434782608695654
2012-12-31,29.9738064516129,0.0021750836352596374,11.88,$513,0.16119565217391305
2013-03-31,37.619616666666666,0.002079834703542477,14.18,$480,0.14366666666666666
2013-06-30,37.395609375,-0.00034656765352866076,12.23,$519,0.11582417582417584
2013-09-30,37.951203125,0.0029481985594702904,17.11,$515,0.08521739130434783
2013-12-31,46.41275,0.0023084969570963954,24.3,$534,0.08554347826086957
2014-03-31,46.14970491803279,-0.001079220245630516,24.74,$486,0.07222222222222222
2014-06-30,45.821825396825396,8.590795650582134e-05,26.1,$544,0.09098901098901098
2014-09-30,43.737796875,-0.002714853800527897,35.89,$527,0.0891304347826087
2014-12-31,40.448578125,0.0019537092580788774,40.56,$548,0.10130434782608697
2015-03-31,41.31155737704918,-0.0004722562328945112,46.4,$471,0.11288888888888889
2015-06-30,40.97638095238096,-0.0007438322406289566,40.19,$541,0.1256043956043956
2015-09-30,36.617515625,-0.0026611531139792456,23.79,$524,0.13478260869565217
2015-12-31,36.93209375,0.0012691640162331517,21.86,$548,0.16108695652173913
2016-03-31,36.58622950819672,0.002736699239109793,19.16,$474,0.3597802197802198
2016-06-30,44.07334375,0.0007135722851031433,20.89,$533,0.36934065934065935
2016-09-30,45.681296875,0.0010387748327743314,20.57,$513,0.39489130434782604
2016-12-31,45.79185714285715,0.0007542270103713745,18.15,$575,0.44815217391304346
2017-03-31,49.474483870967745,0.001183818034330769,19.79,$503,0.698888888888889
2017-06-30,51.283746031746034,-1.0088767247015287e-05,21.78,$562,0.9473626373626375
2017-09-30,52.11704761904762,0.00213171967443213,23.19,$563,1.1536956521739128
2017-12-31,56.70056666666667,-0.0025131894098740356,47.32,$678,1.2027777777777777
