date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,59.94683870967742,0.0008549717649185856,18.55,$315,0.10417582417582417
2012-06-30,61.35087301587301,0.0011527929191603354,20.97,$179,0.1523076923076923
2012-09-30,62.701682539682544,-0.00019418911393490805,29.49,$181,0.14434782608695654
2012-12-31,65.32485483870968,0.00018946237518380026,29.73,$181,0.16119565217391305
2013-03-31,64.2775,0.001080854466986438,28.53,$384,0.14366666666666666
2013-06-30,72.9344375,0.0012430052448659384,30.13,$174,0.11582417582417584
2013-09-30,69.012765625,-0.001138923928454303,25.11,$185,0.08521739130434783
2013-12-31,65.6903125,0.0009450509638100329,26.55,$185,0.08554347826086957
2014-03-31,72.9988524590164,0.0007717969866081908,26.23,$422,0.07222222222222222
2014-06-30,80.22546031746032,0.002530202262172713,36.03,$187,0.09098901098901098
2014-09-30,80.334078125,-0.0018078015250324962,15.14,$241,0.0891304347826087
2014-12-31,77.304953125,0.0006448864060821131,15.71,$241,0.10130434782608697
2015-03-31,82.86144262295082,0.0013600978946265022,15.82,$393,0.11288888888888889
2015-06-30,80.53209523809524,-0.0018240640514607315,12.84,$184,0.1256043956043956
2015-09-30,75.63535937500001,-0.0004862038555337421,19.81,$233,0.13478260869565217
2015-12-31,75.72759375,-0.0003967057112006008,19.18,$233,0.16108695652173913
2016-03-31,67.06016393442623,-0.0005998795451271928,20.51,$346,0.3597802197802198
2016-06-30,71.659609375,0.000944955044187382,23.53,$170,0.36934065934065935
2016-09-30,69.1609375,0.00013487829998646943,30.14,$180,0.39489130434782604
2016-12-31,73.26388888888889,0.0011791670213069424,32.32,$180,0.44815217391304346
2017-03-31,74.0998870967742,-0.002093823135423744,49.97,$388,0.698888888888889
2017-06-30,65.4008253968254,-0.00034356606305345374,73.98,$228,0.9473626373626375
2017-09-30,66.37319047619049,0.0002967850714759341,38.24,$291,1.1536956521739128
2017-12-31,66.07666666666667,0.0006213263876459336,43.01,$291,1.2027777777777777
