date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,16.357935483870968,0.008085413921373963,22.37,$87,0.10417582417582417
2012-06-30,24.1445873015873,0.0035751207882459522,25.23,$85,0.1523076923076923
2012-09-30,27.96936507936508,0.004735176510396159,29.54,$90,0.14434782608695654
2012-12-31,31.678854838709675,-0.0014322472586763182,23.15,$104,0.16119565217391305
2013-03-31,31.16786666666667,7.612762847586941e-05,18.67,$122,0.14366666666666666
2013-06-30,28.3893125,-0.00364153810395647,14.45,$87,0.11582417582417584
2013-09-30,24.737203125,0.0023124021435455607,16.32,$97,0.08521739130434783
2013-12-31,26.420359375,-0.0013111580735119463,19.47,$76,0.08554347826086957
2014-03-31,22.50095081967213,-0.001795932051464806,30.63,$81,0.07222222222222222
2014-06-30,16.099650793650795,-0.007476460609751497,31.87,$68,0.09098901098901098
2014-09-30,12.714296875,-0.0023348355541293487,90.32,$72,0.0891304347826087
2014-12-31,10.9743421875,0.00109090385577903,66.58,$78,0.10130434782608697
2015-03-31,11.098688524590164,-0.0011739612949982674,103.64,$67,0.11288888888888889
2015-06-30,13.036317460317461,0.004646792280887859,112.23,$67,0.1256043956043956
2015-09-30,12.223703125,-0.0024540932607376945,62.67,$72,0.13478260869565217
2015-12-31,14.001640625,0.003558681169739293,62.15,$84,0.16108695652173913
2016-03-31,13.00506557377049,0.002758106969983243,48.12,$69,0.3597802197802198
2016-06-30,14.66184375,-7.422175812995917e-05,36.89,$73,0.36934065934065935
2016-09-30,16.180484375,0.0013535407629784637,38.25,$82,0.39489130434782604
2016-12-31,16.972666666666665,0.0030638890844424077,42.55,$87,0.44815217391304346
2017-03-31,16.583709677419357,-0.001988064467543279,35.32,$71,0.698888888888889
2017-06-30,17.199158730158732,0.0009099441614849747,33.79,$78,0.9473626373626375
2017-09-30,19.79088888888889,0.0047434909549088555,41.54,$90,1.1536956521739128
2017-12-31,22.209333333333333,-0.007198701960936038,27.93,$116,1.2027777777777777
