date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.61514516129032,0.003233405498127354,16.41,$595,0.10417582417582417
2012-06-30,21.940428571428573,-0.0017292429621410886,14.92,$519,0.1523076923076923
2012-09-30,21.37333333333333,-0.0008927348643623004,11.52,$512,0.14434782608695654
2012-12-31,23.86067741935484,0.0048640888128419005,16.23,$532,0.16119565217391305
2013-03-31,26.16595,-0.0018610832618613108,14.51,$612,0.14366666666666666
2013-06-30,25.27434375,0.001188984040677788,16.45,$547,0.11582417582417584
2013-09-30,29.42321875,0.0035234413762422756,21.41,$540,0.08521739130434783
2013-12-31,31.428375,-0.0004298621816361068,22.83,$557,0.08554347826086957
2014-03-31,27.20262295081967,-0.0021636480499251784,22.17,$637,0.07222222222222222
2014-06-30,28.183920634920636,0.0011904304067592891,25.35,$565,0.09098901098901098
2014-09-30,27.148234375,-0.0028036409232335725,22.43,$560,0.0891304347826087
2014-12-31,28.736828125,0.004514572163122694,28.01,$596,0.10130434782608697
2015-03-31,44.65250819672131,0.007474061048127373,37.28,$699,0.11288888888888889
2015-06-30,50.22092063492064,-0.00016390310241924555,30.83,$628,0.1256043956043956
2015-09-30,45.9483125,-0.002079330521373794,24.21,$626,0.13478260869565217
2015-12-31,44.06334375,0.0016344154038887577,26.83,$650,0.16108695652173913
2016-03-31,45.913016393442625,0.0015019111261839356,17.76,$802,0.3597802197802198
2016-06-30,63.4021875,0.006517950359824441,25.04,$707,0.36934065934065935
2016-09-30,70.50071875,-0.0006089462402440217,22.17,$703,0.39489130434782604
2016-12-31,71.25339682539682,-8.585408291391103e-05,20.39,$729,0.44815217391304346
2017-03-31,78.79304838709677,0.0038609774032666334,24.29,$883,0.698888888888889
2017-06-30,80.50669841269841,-0.0033430842951739704,18.34,$796,0.9473626373626375
2017-09-30,78.95642857142857,0.0037888705010747574,21.28,$796,1.1536956521739128
2017-12-31,96.40666666666667,0.006414560692852981,26.37,$826,1.2027777777777777
