date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.850806451612904,0.0026773813564055842,30.96,$135,0.10417582417582417
2012-06-30,30.59285714285714,0.0035246387875442976,30.7,$146,0.1523076923076923
2012-09-30,34.822539682539684,0.0018334126643052933,32.43,$136,0.14434782608695654
2012-12-31,29.00308064516129,-0.004053926670587034,27.48,$143,0.16119565217391305
2013-03-31,30.814,0.003314916072462293,145.7,$154,0.14366666666666666
2013-06-30,34.47,0.0017481228890735643,148.16,$164,0.11582417582417584
2013-09-30,43.65421875,0.00422738587172077,126.58,$165,0.08521739130434783
2013-12-31,53.8271875,0.003322300136988759,74.21,$178,0.08554347826086957
2014-03-31,55.98073770491803,-0.001326602714024174,30.83,$181,0.07222222222222222
2014-06-30,52.019444444444446,0.001467589422110005,32.02,$193,0.09098901098901098
2014-09-30,54.457890625,-0.001150445928731243,28.71,$190,0.0891304347826087
2014-12-31,52.895078125,0.0013548123165241042,31.59,$199,0.10130434782608697
2015-03-31,56.9816393442623,-0.0004246816555461925,29.55,$198,0.11288888888888889
2015-06-30,59.066428571428574,0.002551847453896886,35.23,$209,0.1256043956043956
2015-09-30,59.6190625,-0.0013938382555002352,34.4,$208,0.13478260869565217
2015-12-31,64.15328125,0.002555694907084313,37.2,$230,0.16108695652173913
2016-03-31,65.4811475409836,0.0020191651950942527,39.72,$239,0.3597802197802198
2016-06-30,76.47421875,0.0016726590794704146,39.1,$269,0.36934065934065935
2016-09-30,90.43328125000001,0.002459886581942171,39.89,$279,0.39489130434782604
2016-12-31,92.85984126984127,0.0005105525558182963,41.08,$293,0.44815217391304346
2017-03-31,101.01475806451613,0.0029595397764041113,42.64,$310,0.698888888888889
2017-06-30,135.61809523809524,0.004503593624725634,51.41,$356,0.9473626373626375
2017-09-30,171.19714285714286,0.0036064892644921305,56.45,$385,1.1536956521739128
2017-12-31,211.387,0.01020125717716643,78.24,$421,1.2027777777777777
