date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,18.012500000000003,0.0050888125265262756,15.33,$104,0.10417582417582417
2012-06-30,23.70052380952381,0.0012192123206459114,11.62,$118,0.1523076923076923
2012-09-30,26.282428571428575,0.005397163078066398,11.09,$160,0.14434782608695654
2012-12-31,29.01306451612903,-0.0006625748694401633,13.74,$124,0.16119565217391305
2013-03-31,33.20235,0.0018233983784503231,11.08,$110,0.14366666666666666
2013-06-30,30.467859375,0.0004346142576194204,12.51,$138,0.11582417582417584
2013-09-30,36.639484375,0.0042848260091604695,19.63,$190,0.08521739130434783
2013-12-31,41.977375,0.00019321600017489608,16.16,$132,0.08554347826086957
2014-03-31,38.24550819672131,0.0008141510084556886,17.12,$121,0.07222222222222222
2014-06-30,37.97560317460318,-0.0011589448649922572,17.97,$144,0.09098901098901098
2014-09-30,36.95021875,-0.003419268284675035,15.71,$189,0.0891304347826087
2014-12-31,29.41946875,-0.0011241399303818164,10.1,$134,0.10130434782608697
2015-03-31,23.796262295081966,0.0005073966713415485,13.26,$120,0.11288888888888889
2015-06-30,27.446238095238098,-0.00044933262569940655,11.34,$146,0.1256043956043956
2015-09-30,24.878109375,-0.00018110936292056214,11.27,$186,0.13478260869565217
2015-12-31,25.046078125,0.00047223999074200336,11.65,$143,0.16108695652173913
2016-03-31,25.79004918032787,0.0014026183375516162,12.92,$114,0.3597802197802198
2016-06-30,23.753203125,-0.0031475046051461265,11.85,$128,0.36934065934065935
2016-09-30,21.86309375,0.00011108565553351671,11.99,$180,0.39489130434782604
2016-12-31,25.297460317460317,0.005109297218006683,16.02,$131,0.44815217391304346
2017-03-31,24.942725806451612,-0.0019204601665624252,17.64,$99,0.698888888888889
2017-06-30,22.882603174603176,0.0004541886868884896,19.14,$129,0.9473626373626375
2017-09-30,25.308174603174603,0.002205753443342533,24.18,$191,1.1536956521739128
2017-12-31,27.64333333333333,-0.0009521990443717487,24.18,$191,1.2027777777777777
