date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.60808064516129,0.003633139652411172,11.69,$397,0.10417582417582417
2012-06-30,14.727650793650794,-0.0026473025012509433,9.06,$548,0.1523076923076923
2012-09-30,14.255809523809523,0.0004159225847342661,8.36,$463,0.14434782608695654
2012-12-31,14.70032258064516,0.002948091493148016,16.8,$248,0.16119565217391305
2013-03-31,16.140666666666664,-0.0005493327693374628,18.49,$280,0.14366666666666666
2013-06-30,15.97140625,0.0014685281940589757,26.92,$429,0.11582417582417584
2013-09-30,15.957296875,-0.0008618809361904088,30.28,$433,0.08521739130434783
2013-12-31,16.244390625,0.0011002411094749639,23.87,$285,0.08554347826086957
2014-03-31,18.59170491803279,0.0021031185398613463,28.17,$321,0.07222222222222222
2014-06-30,17.92363492063492,-7.499760437640247e-05,21.63,$526,0.09098901098901098
2014-09-30,18.95971875,-3.427238180956846e-05,19.4,$478,0.0891304347826087
2014-12-31,18.271390625,0.0005711533165560796,50.47,$323,0.10130434782608697
2015-03-31,18.613147540983608,-0.0005916147941975245,34.31,$342,0.11288888888888889
2015-06-30,19.465730158730157,0.0005739516239544888,34.54,$513,0.1256043956043956
2015-09-30,18.007765625,-0.0008439293056906206,35.0,$466,0.13478260869565217
2015-12-31,19.512796875,0.0023694543574880635,20.35,$318,0.16108695652173913
2016-03-31,19.241704918032784,0.0009035995706266005,19.51,$431,0.3597802197802198
2016-06-30,19.45978125,-0.0012112924563176704,0.0,$532,0.36934065934065935
2016-09-30,20.41978125,0.0015876207245692064,0.0,$410,0.39489130434782604
2016-12-31,23.53895238095238,0.0027118124872575838,0.0,$380,0.44815217391304346
2017-03-31,28.4395,0.003368269695616524,0.0,$457,0.698888888888889
2017-06-30,33.52042857142857,-0.0003633554969661983,15.1,$697,0.9473626373626375
2017-09-30,34.57787301587302,0.003632604991250298,16.94,$503,1.1536956521739128
2017-12-31,40.339333333333336,0.00539942019259733,32.1,$479,1.2027777777777777
