date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,16.517419354838708,-0.0006383464426608929,14.7,$50,0.10417582417582417
2012-06-30,14.475396825396826,-0.0006040508683783998,16.9,$70,0.1523076923076923
2012-09-30,14.723333333333334,-0.0008404235220121303,13.59,$67,0.14434782608695654
2012-12-31,14.663870967741936,0.002130335904530396,23.48,$95,0.16119565217391305
2013-03-31,15.661333333333333,-0.0021735159976787044,21.47,$43,0.14366666666666666
2013-06-30,14.47984375,0.0006848579519925877,19.58,$82,0.11582417582417584
2013-09-30,17.85109375,0.004552117404517546,20.52,$89,0.08521739130434783
2013-12-31,20.84921875,0.003196256842639857,25.65,$98,0.08554347826086957
2014-03-31,25.257377049180327,0.0018660627671339164,46.43,$54,0.07222222222222222
2014-06-30,23.29095238095238,-0.00153508861531008,60.13,$110,0.09098901098901098
2014-09-30,22.8978125,-0.0006812807087485159,41.6,$138,0.0891304347826087
2014-12-31,23.83203125,0.004066538343982351,34.95,$102,0.10130434782608697
2015-03-31,28.680491803278688,0.0010680052853863195,37.96,$64,0.11288888888888889
2015-06-30,31.00095238095238,0.0022991416301236657,34.31,$126,0.1256043956043956
2015-09-30,32.9515625,-0.0020680814484560738,22.25,$158,0.13478260869565217
2015-12-31,34.86703125,0.005474687574893725,29.99,$141,0.16108695652173913
2016-03-31,35.3244262295082,-0.0011178505173862954,17.74,$103,0.3597802197802198
2016-06-30,39.20328125,-0.0034179449141195865,19.81,$91,0.36934065934065935
2016-09-30,29.05671875,0.002205653015638482,31.85,$143,0.39489130434782604
2016-12-31,29.98015873015873,0.0012694164453439269,34.57,$152,0.44815217391304346
2017-03-31,30.441129032258065,-0.0017977972585611892,26.89,$117,0.698888888888889
2017-06-30,30.869206349206348,0.002647452457515901,23.23,$101,0.9473626373626375
2017-09-30,36.18063492063492,0.0029037114323015776,23.93,$149,1.1536956521739128
2017-12-31,40.57866666666666,0.0007113858805123385,27.5,$194,1.2027777777777777
