date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,58.26506451612904,0.0032868412792551325,20.13,$132,0.10417582417582417
2012-06-30,57.267968253968256,6.954217121476991e-05,15.64,$172,0.1523076923076923
2012-09-30,65.6766984126984,0.0018170404629336508,17.2,$128,0.14434782608695654
2012-12-31,71.32664516129033,0.0019095224102402436,16.39,$147,0.16119565217391305
2013-03-31,84.33988333333333,0.0018193080442795088,15.89,$176,0.14366666666666666
2013-06-30,74.636484375,-0.002359130696506591,13.6,$220,0.11582417582417584
2013-09-30,74.02165625,0.0014711563837069043,12.44,$148,0.08521739130434783
2013-12-31,73.804765625,0.00035004133310744326,13.4,$148,0.08554347826086957
2014-03-31,80.41703278688524,0.0012547468641700404,16.41,$153,0.07222222222222222
2014-06-30,82.41276190476191,-0.0005519696386917922,19.39,$170,0.09098901098901098
2014-09-30,75.46746875,-0.0018132381752151965,17.6,$148,0.0891304347826087
2014-12-31,81.464578125,0.002340980883526071,20.84,$135,0.10130434782608697
2015-03-31,80.82337704918032,-0.001735329064311581,22.53,$141,0.11288888888888889
2015-06-30,76.59960317460317,0.0024767217554256867,21.91,$161,0.1256043956043956
2015-09-30,76.771578125,-0.003925063411158454,31.92,$124,0.13478260869565217
2015-12-31,67.260765625,0.0013025154291627667,29.33,$122,0.16108695652173913
2016-03-31,70.03360655737706,0.00015165489446948953,62.55,$121,0.3597802197802198
2016-06-30,69.69109375,-0.0005561676721170736,76.1,$141,0.36934065934065935
2016-09-30,69.74240625,0.001498547322950801,35.67,$133,0.39489130434782604
2016-12-31,78.26212698412698,0.0004381448973329329,58.83,$110,0.44815217391304346
2017-03-31,77.60198387096774,0.0028722851372483035,34.48,$124,0.698888888888889
2017-06-30,85.65106349206349,0.00032651658620439785,34.97,$152,0.9473626373626375
2017-09-30,88.95398412698412,0.0005756803923025845,37.89,$132,1.1536956521739128
2017-12-31,91.204,-0.001098288196705736,37.39,$125,1.2027777777777777
