date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,40.5051935483871,0.002512273553451579,13.55,$727,0.10417582417582417
2012-06-30,42.29174603174604,-0.00030855308753591833,12.64,$744,0.1523076923076923
2012-09-30,38.52504761904762,-0.0015661169575287063,10.91,$698,0.14434782608695654
2012-12-31,40.58603225806451,0.0037248961140582725,13.39,$685,0.16119565217391305
2013-03-31,50.08413333333333,0.0019055808758419686,14.76,$719,0.14366666666666666
2013-06-30,51.670859375,0.0010457030511234252,15.26,$727,0.11582417582417584
2013-09-30,58.301265625,0.0025067723900292684,17.64,$692,0.08521739130434783
2013-12-31,65.456625,0.0011891127564769496,17.19,$715,0.08554347826086957
2014-03-31,67.03477049180329,0.00029508332594695814,17.96,$685,0.07222222222222222
2014-06-30,63.60246031746031,-0.0003469840515291178,17.04,$729,0.09098901098901098
2014-09-30,65.4960625,-5.6804274958752524e-05,18.1,$716,0.0891304347826087
2014-12-31,65.93125,0.00016100646681036467,18.79,$684,0.10130434782608697
2015-03-31,64.25481967213115,-0.0007233910885698549,16.8,$658,0.11288888888888889
2015-06-30,63.101253968253964,-0.0009705673905686927,15.81,$665,0.1256043956043956
2015-09-30,56.07921875,-0.0021426298591618667,23.35,$645,0.13478260869565217
2015-12-31,53.554453125,0.000119203354479425,27.11,$568,0.16108695652173913
2016-03-31,52.68998360655738,0.0022553528806548533,33.33,$551,0.3597802197802198
2016-06-30,58.620609375,0.0003228372559594978,49.29,$592,0.36934065934065935
2016-09-30,60.962203125,0.0010416455808981376,20.21,$568,0.39489130434782604
2016-12-31,70.50539682539683,0.0034517688541614265,23.75,$564,0.44815217391304346
2017-03-31,82.93117741935484,0.0021547358376526092,26.29,$581,0.698888888888889
2017-06-30,89.26066666666667,0.0010852737923035495,24.18,$627,0.9473626373626375
2017-09-30,88.95928571428573,6.783908406877738e-05,20.1,$669,1.1536956521739128
2017-12-31,93.038,-0.0017435790489335524,22.6,$747,1.2027777777777777
