0,0.06949721914863659,0.07618222649432434
1,0.06646417535430386,0.07516795542459351
2,0.061721623441052705,0.06960957030567451
3,0.05813085986421995,0.06651530427035428
4,0.05657394611660926,0.06819170928417909
5,0.05708502703589426,0.06812434225799578
6,0.05593223531256255,0.06722992739655005
7,0.05621651693117391,0.06746348836410193
8,0.0564213905175403,0.06757347534489884
9,0.05626541621323816,0.06648522586886181
10,0.055564668391211144,0.06609500125250421
11,0.054538037321334165,0.06514510145283087
12,0.054896588637063225,0.06554303965249093
13,0.05455828866684595,0.06535455221674613
14,0.05457145826156101,0.06599153300872689
15,0.053622512876794766,0.06521892984733225
16,0.05335351007758925,0.06473260458132171
17,0.053526621408407436,0.06500437768632958
18,0.053680354807586844,0.06492957770441875
19,0.052458141274587124,0.06436205997435146
20,0.052539985141512834,0.0645977037218846
21,0.05255506026944925,0.06494015609150756
22,0.052549439559651044,0.06489058218145415
23,0.052529180782223656,0.06465966054757123
24,0.052534942220089725,0.06457968437651428
25,0.052565481196913136,0.06477433992474949
26,0.05247405169605727,0.06453749839424343
27,0.052508927352763884,0.06439800134232285
28,0.052454104631629125,0.06431764687470101
29,0.05232012421375305,0.06414834828716671
30,0.05241342363876131,0.06419371563955281
31,0.05235541034786296,0.06378297400320976
32,0.05248373239728991,0.0638965878248223
33,0.05246503523828617,0.06356695056423696
34,0.052355304538368425,0.06352544814270505
35,0.052506903334686925,0.06359423490329788
36,0.0524204748580524,0.06365060213297433
37,0.05230686886262245,0.0635002719694761
38,0.05234977853107208,0.06352296341533846
39,0.0523100563111789,0.06373332452256315
40,0.05237415385389805,0.0637658043842229
41,0.05235104056159254,0.06378183838254049
42,0.05238571064302838,0.06388724468224116
43,0.05236526129511124,0.06396424552197212
44,0.052122291574510586,0.06354583949758079
45,0.052081248409788984,0.06351448254513767
46,0.052182627447740944,0.06367808177405204
47,0.052217028709758695,0.0637928233111529
48,0.05214332636576281,0.06368071288309253
49,0.05221695513422101,0.06361778052206014
50,0.052175035003329706,0.06359208946370647
51,0.05209070232961047,0.06346077197727575
52,0.05215816170817152,0.06340557049264693
53,0.05220803185061883,0.06338126169121587
54,0.052052993184857656,0.06320193535431401
55,0.052031723775882256,0.06319451408826901
56,0.05194218672431217,0.06324586836642401
57,0.05177283802585154,0.06299332522002295
58,0.05186956635474442,0.06311599490601943
59,0.05176375604911127,0.06296882055378304
60,0.0516313496657191,0.06284855314522513
61,0.05160032340144491,0.0628768863949115
62,0.05158059030341639,0.06282580542498803
63,0.05157023351941627,0.06281068652955771
64,0.05150113299896753,0.06271755486036178
65,0.05157733104442419,0.06273272311488887
66,0.051460880061104226,0.062483846701340925
67,0.05151304536066526,0.06252187194664857
68,0.05153604262905124,0.06252426936625047
69,0.05157894801265897,0.06261603227608953
70,0.05161453779207067,0.06267120182603929
71,0.05165821550570625,0.06265901839180862
72,0.05169044857719741,0.06270023737390985
73,0.05175763408296954,0.06269366076996101
74,0.05170531196971575,0.06264008339507225
75,0.05172753221250028,0.06258999750050136
76,0.05177005874697203,0.06253807507342007
77,0.05171435444103041,0.06244650005763369
78,0.05172008593221505,0.06248621318788648
79,0.05168684993999,0.06256734329524846
80,0.051739731604703666,0.06266884081969037
81,0.05159039044035925,0.06254376228932382
82,0.051636770596043546,0.06267319236771876
83,0.05163405919746677,0.06269267382304619
84,0.05167625539938207,0.06278282313060653
85,0.05171184887376293,0.06275932475809053
86,0.05176497162830264,0.06283010032572567
87,0.05179466910204073,0.06282198796516472
88,0.05181166569292923,0.06284929605928405
89,0.05166887927072197,0.06281669893526136
90,0.05162452729157712,0.06274363129553612
91,0.051690145307179,0.06282282958115239
92,0.05167643676326777,0.06287026891012015
93,0.05169371882208266,0.0629161525632987
94,0.05170974289991207,0.06298102326359727
95,0.05175217195998832,0.06302095257306768
96,0.051631597867051904,0.06285402071526146
97,0.051492760333044625,0.06276206447931104
98,0.051531885272846925,0.06278168326865978
99,0.05147729000561336,0.06276288153882204
100,0.051509959128623314,0.06280566575259336
101,0.05144551859211498,0.06280797196655517
102,0.05138527974602672,0.06279980581404539
103,0.051371293424569434,0.06278535435152444
104,0.05137746940552019,0.06280403340993601
105,0.05140721018377756,0.06279437140815185
106,0.051430916317774814,0.06283580175886026
107,0.05144951209590056,0.06284313284830784
108,0.0514963537198997,0.06280669475525132
109,0.05150758791107238,0.06275503769198797
110,0.051544289903980245,0.06274582147176497
111,0.05158074309576305,0.06280652361340965
112,0.05155777792460449,0.06275871421649823
113,0.051596484919758746,0.06281861730315448
114,0.051618259337015526,0.06292201795362067
115,0.051567763011608744,0.0627672662645585
116,0.05156120063383468,0.06279420578131388
117,0.0515891800308674,0.06286357986318263
118,0.051625561253560964,0.06294044982921733
119,0.05153123046273991,0.06287104728101668
120,0.05157314960940087,0.06289646507983089
121,0.051589567362882366,0.0628909456921139
122,0.05162121426116128,0.0629158808565404
123,0.05163865987238405,0.06296528838448487
124,0.051567636583409945,0.06287215287260123
125,0.05158484460855329,0.062899843376077
126,0.05160382257010434,0.0628890739663388
